          0.1205        -1.0436    130739.4810    221329.3250    309766.5740    395191.1090    476772.1120    553716.1440    625274.8690    690752.3230    749511.6870    800981.4840    844661.1300    880125.8070    907030.5960    925113.8250    934199.6230    934199.6230    925113.8250    907030.5960    880125.8070    844661.1300    800981.4840    749511.6870    690752.3230    625274.8690    553716.1440    476772.1120    395191.1090    309766.5740    221329.3250    130739.4810
          0.3615        -1.0436    130739.4810    221329.3250    309766.5740    395191.1090    476772.1120    553716.1440    625274.8690    690752.3230    749511.6870    800981.4840    844661.1300    880125.8070    907030.5960    925113.8250    934199.6230    934199.6230    925113.8250    907030.5960    880125.8070    844661.1300    800981.4840    749511.6870    690752.3230    625274.8690    553716.1440    476772.1120    395191.1090    309766.5740    221329.3250    130739.4810
          0.6025        -1.0436    130739.4810    221329.3250    309766.5740    395191.1090    476772.1120    553716.1440    625274.8690    690752.3230    749511.6870    800981.4840    844661.1300    880125.8070    907030.5960    925113.8250    934199.6230    934199.6230    925113.8250    907030.5960    880125.8070    844661.1300    800981.4840    749511.6870    690752.3230    625274.8690    553716.1440    476772.1120    395191.1090    309766.5740    221329.3250    130739.4810
          0.8435        -1.0436    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
          1.0845        -1.0436    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
         -0.9640        -1.2523    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
         -0.7230        -1.2523    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
         -0.4820        -1.2523    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
         -0.2410        -1.2523    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
          0.0000        -1.2523    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
          0.2410        -1.2523    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
          0.4820        -1.2523    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
          0.7230        -1.2523    121587.7170    205836.2730    288082.9140    367527.7320    443398.0640    514956.0140    581505.6280    642399.6600    697045.8690    744912.7800    785534.8510    818517.0010    843538.4540    860355.8580    868805.6500    868805.6500    860355.8580    843538.4540    818517.0010    785534.8510    744912.7800    697045.8690    642399.6600    581505.6280    514956.0140    443398.0640    367527.7320    288082.9140    205836.2730    121587.7170
          0.9640        -1.2523    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
         -0.6025        -1.4610    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
         -0.3615        -1.4610    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
         -0.1205        -1.4610    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
          0.1205        -1.4610    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
          0.3615        -1.4610    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
          0.6025        -1.4610    109821.1640    185916.6330    260203.9220    331960.5320    400488.5740    465121.5610    525230.8900    580231.9510    629589.8170    672824.4470    709515.3490    739305.6780    761905.7000    777095.6130    784727.6840    784727.6840    777095.6130    761905.7000    739305.6780    709515.3490    672824.4470    629589.8170    580231.9510    525230.8900    465121.5610    400488.5740    331960.5320    260203.9220    185916.6330    109821.1640
